Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-05-29,21.185352325439453,21.22197708325008,21.026644006688755,21.12431054496942,3151200,-0.4600333233531799,-0.2411690849899727,-0.21886423836320723,28.22516810106283,-514011.4001988957,22.078082315561048,22.52668891980728,21.602124637821376,22.777490901947022,23.95285716607267
2007-05-30,21.453933715820312,21.453933715820312,20.58308007404566,20.58308007404566,8230500,-0.48077997370068815,-0.20953258826998472,-0.2712473854307034,33.65056227805977,1302368.9556201436,21.974057548937594,22.433405858591026,21.417113239871597,22.689815521240234,23.962517802608872
2007-05-31,21.23418617248535,21.295227956847963,21.055132651969185,21.116172883974734,5045600,-0.5090852163335633,-0.19027026472228786,-0.31881495161127543,31.549293781803428,-305049.15122720465,21.850745652862223,22.329125885886185,21.288723525644773,22.577906799316406,23.867090072988038
2007-06-01,20.867935180664062,20.9656017093052,20.73771417738042,20.916769221163037,3727500,-0.5546767508911223,-0.1886894394238775,-0.36598731146724484,28.36962236414835,-1011816.7650849716,21.686943907495863,22.202065824562524,21.11455127873621,22.45256862640381,23.79058597407141
2007-06-04,21.0836238861084,21.0836238861084,20.78655699983967,20.810972478047464,2301700,-0.5668695749575683,-0.16070581079225876,-0.4061637641653095,32.673052932457196,-6305.126147505245,21.586390570597953,22.104810003827385,21.000404327947933,22.328655338287355,23.656906348626777
2007-06-05,21.120241165161133,21.881220495774574,20.75806232583731,20.94932511653724,8404000,-0.5670412687039104,-0.12870200363088063,-0.4383392650730297,33.40453813355119,203052.70005695135,21.50869900302515,22.019195322204233,20.73772393641609,22.202096939086914,23.66646994175774
2007-06-06,20.941190719604492,21.087689778575925,20.676679909668074,21.08362105020772,9613600,-0.5749970042623573,-0.1093261913514621,-0.46567081291089524,31.596806993102245,-1079862.008916563,21.414114289121706,21.925455791543385,20.598551544180477,22.072690200805663,23.54682885743085
2007-06-07,20.892356872558594,21.25046548784206,20.892356872558594,21.010370168284314,4075000,-0.5785730355410159,-0.09032177810409653,-0.4882512574369194,31.102435990917364,-492619.2874468784,21.327154719694523,21.835621102936013,20.45530544203681,21.94959020614624,23.44387497025567
2007-06-08,20.985952377319336,21.014438130096167,20.77434281929353,20.912702855219745,1689700,-0.5673150364702622,-0.0632510232266742,-0.504064013243588,33.25784047379813,-58774.21288614211,21.270287662631993,21.76173686592587,20.382868861992705,21.850906467437746,23.318944072882786
2007-06-11,21.331846237182617,21.372541268143213,20.904558502414936,20.904558502414936,3077500,-0.5244368656255034,-0.016298281905532286,-0.5081385837199711,40.64768230177339,690067.4981907846,21.280547425057097,21.724355072122112,20.255699102305627,21.761582374572754,23.26746564683988
2007-06-12,21.177223205566406,21.331859764205156,21.116181396595852,21.1609451828599,2502800,-0.49720096944442815,0.00875009142043437,-0.5059510608648625,38.590686491206704,-27971.182955773576,21.26332672180865,21.676778388073792,20.180008891237627,21.667579650878906,23.155150410520186
2007-06-13,21.311500549316406,21.335917569097415,20.969670034166185,21.07547556752711,2748500,-0.4594846134541939,0.03717315792853493,-0.4966577713827288,41.36568477004562,236717.12521265878,21.271355693059945,21.645015097747063,20.059757256021015,21.577238273620605,23.094719291220194
2007-06-14,21.217910766601562,21.258605811968692,20.97781543218588,20.99816217869082,2077200,-0.4321643216162556,0.051594759813178626,-0.48375908142943425,40.00864462505323,-50697.42269929602,21.262448205316883,21.607875590690934,19.9380826608046,21.48242073059082,23.026758800377042
2007-06-15,21.46615219116211,21.47835993262061,21.189432000812534,21.274889295737555,2601900,-0.3860318503068747,0.07818178489804767,-0.46421363520492237,45.14872276673962,413700.43414295925,21.296398869624422,21.595551816818862,19.851199969488093,21.38882484436035,22.926449719232608
